/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_37_166.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_37_166.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_37_166.jpg, 0, 1, 0, 30.19048
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_37_277.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_37_277.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_37_277.jpg, -0.04351187, 1, 0, 30.1898
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_37_382.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_37_382.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_37_382.jpg, -0.07157993, 1, 0, 30.19075
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_37_495.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_37_495.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_37_495.jpg, 0, 1, 0, 30.18993
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_37_615.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_37_615.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_37_615.jpg, 0, 1, 0, 30.19021
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_37_729.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_37_729.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_37_729.jpg, 0, 1, 0, 30.19014
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_37_844.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_37_844.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_37_844.jpg, 0, 1, 0, 30.19028
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_37_964.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_37_964.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_37_964.jpg, 0, 1, 0, 30.19026
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_38_077.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_38_077.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_38_077.jpg, 0, 1, 0, 30.1902
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_38_196.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_38_196.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_38_196.jpg, 0, 1, 0, 30.19026
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_38_298.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_38_298.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_38_298.jpg, 0, 1, 0, 30.19018
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_38_414.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_38_414.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_38_414.jpg, 0, 1, 0, 30.19021
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_38_514.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_38_514.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_38_514.jpg, 0, 1, 0, 30.19023
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_38_614.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_38_614.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_38_614.jpg, 0, 1, 0, 30.19016
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_38_727.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_38_727.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_38_727.jpg, 0, 1, 0, 30.19016
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_38_828.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_38_828.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_38_828.jpg, 0, 1, 0, 30.19012
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_38_942.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_38_942.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_38_942.jpg, 0, 1, 0, 30.19016
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_39_064.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_39_064.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_39_064.jpg, 0, 1, 0, 30.19015
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_39_166.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_39_166.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_39_166.jpg, 0, 1, 0, 30.19023
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_39_279.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_39_279.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_39_279.jpg, 0, 1, 0, 30.19019
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_39_393.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_39_393.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_39_393.jpg, 0, 1, 0, 30.19023
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_39_512.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_39_512.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_39_512.jpg, 0, 1, 0, 30.19018
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_39_629.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_39_629.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_39_629.jpg, 0, 1, 0, 30.19018
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_39_746.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_39_746.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_39_746.jpg, 0, 1, 0, 30.19039
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_39_862.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_39_862.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_39_862.jpg, 0, 1, 0, 30.19028
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_39_964.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_39_964.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_39_964.jpg, 0, 1, 0, 30.19047
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_40_076.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_40_076.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_40_076.jpg, 0, 1, 0, 30.1903
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_40_193.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_40_193.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_40_193.jpg, 0, 1, 0, 30.19029
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_40_295.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_40_295.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_40_295.jpg, 0, 1, 0, 30.19038
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_40_412.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_40_412.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_40_412.jpg, 0, 0.813325, 0, 30.15182
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_40_526.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_40_526.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_40_526.jpg, 0, 0.472579, 0, 30.05987
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_40_626.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_40_626.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_40_626.jpg, 0, 0.1725099, 0, 29.98571
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_40_727.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_40_727.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_40_727.jpg, 0.1535372, 0, 0, 29.71876
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_40_828.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_40_828.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_40_828.jpg, 0.4567051, 0, 0, 29.27515
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_40_944.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_40_944.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_40_944.jpg, 0.1069293, 0, 0, 28.89399
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_41_046.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_41_046.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_41_046.jpg, 0, 0, 0, 28.59334
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_41_161.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_41_161.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_41_161.jpg, 0, 0, 0, 28.24806
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_41_276.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_41_276.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_41_276.jpg, 0, 0, 0, 27.9647
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_41_381.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_41_381.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_41_381.jpg, 0.1666081, 0, 0, 27.61942
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_41_493.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_41_493.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_41_493.jpg, 0.4585262, 0, 0, 27.20177
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_41_595.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_41_595.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_41_595.jpg, 0.4866242, 0, 0, 26.673
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_41_713.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_41_713.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_41_713.jpg, 0.2434291, 0, 0, 26.36507
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_41_828.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_41_828.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_41_828.jpg, 0.2652901, 0, 0, 26.03049
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_41_944.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_41_944.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_41_944.jpg, 0, 0, 0, 25.71266
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_42_045.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_42_045.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_42_045.jpg, 0, 0, 0, 25.44889
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_42_162.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_42_162.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_42_162.jpg, 0, 0, 0, 25.14215
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_42_275.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_42_275.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_42_275.jpg, 0, 0, 0, 24.88961
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_42_377.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_42_377.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_42_377.jpg, 0.3084869, 0, 0, 24.58433
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_42_496.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_42_496.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_42_496.jpg, 0.5071796, 0, 0, 24.03761
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_42_597.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_42_597.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_42_597.jpg, 0.2065798, 0, 0, 23.80267
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_42_715.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_42_715.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_42_715.jpg, 0.2981458, 0, 0, 23.51104
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_42_826.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_42_826.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_42_826.jpg, 0.541788, 0, 0, 23.06767
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_42_927.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_42_927.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_42_927.jpg, 0.238143, 0, 0, 22.84482
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_43_042.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_43_042.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_43_042.jpg, 0.04958081, 0, 0, 22.55884
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_43_163.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_43_163.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_43_163.jpg, 0.413298, 0, 0, 22.23391
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_43_266.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_43_266.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_43_266.jpg, 0.1074572, 0, 0, 22.00895
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_43_376.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_43_376.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_43_376.jpg, 0, 0, 0, 21.77846
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_43_477.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_43_477.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_43_477.jpg, 0.2629591, 0, 0, 21.53977
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_43_592.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_43_592.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_43_592.jpg, 0.4791301, 0, 0, 21.09796
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_43_693.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_43_693.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_43_693.jpg, 0.1746, 0, 0, 20.9074
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_43_816.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_43_816.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_43_816.jpg, 0.2963701, 0, 0, 20.64422
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_43_916.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_43_916.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_43_916.jpg, 0.5963759, 0, 0, 20.29365
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_44_032.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_44_032.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_44_032.jpg, 0.6242126, 0, 0, 19.73064
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_44_147.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_44_147.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_44_147.jpg, 0.378729, 0, 0, 19.50386
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_44_250.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_44_250.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_44_250.jpg, 0.6874953, 0, 0, 19.47789
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_44_365.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_44_365.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_44_365.jpg, 0.5948732, 0, 0, 19.17203
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_44_481.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_44_481.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_44_481.jpg, 0.2479835, 0.08871889, 0, 18.99553
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_44_582.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_44_582.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_44_582.jpg, 0, 0.3913171, 0, 18.76327
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_44_696.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_44_696.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_44_696.jpg, 0, 0.6844711, 0, 19.52346
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_44_797.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_44_797.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_44_797.jpg, 0, 0.9947791, 0, 20.21614
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_44_918.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_44_918.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_44_918.jpg, 0, 1, 0, 21.45203
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_45_031.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_45_031.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_45_031.jpg, 0, 1, 0, 22.65908
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_45_146.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_45_146.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_45_146.jpg, 0, 1, 0, 23.84267
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_45_246.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_45_246.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_45_246.jpg, 0, 1, 0, 24.81354
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_45_366.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_45_366.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_45_366.jpg, 0, 1, 0, 25.95959
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_45_469.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_45_469.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_45_469.jpg, 0, 1, 0, 26.90659
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_45_578.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_45_578.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_45_578.jpg, 0, 1, 0, 28.02925
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_45_680.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_45_680.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_45_680.jpg, 0, 1, 0, 28.95568
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_45_796.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_45_796.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_45_796.jpg, 0, 1, 0, 29.87254
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_45_917.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_45_917.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_45_917.jpg, 0, 1, 0, 30.19005
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_46_018.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_46_018.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_46_018.jpg, 0, 1, 0, 30.1904
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_46_129.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_46_129.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_46_129.jpg, 0, 1, 0, 30.18999
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_46_230.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_46_230.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_46_230.jpg, 0, 1, 0, 30.19054
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_46_344.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_46_344.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_46_344.jpg, 0, 1, 0, 30.19045
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_46_448.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_46_448.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_46_448.jpg, 0, 1, 0, 30.19045
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_46_563.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_46_563.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_46_563.jpg, 0, 1, 0, 30.19058
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_46_666.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_46_666.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_46_666.jpg, 0, 1, 0, 30.19053
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_46_784.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_46_784.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_46_784.jpg, 0, 1, 0, 30.19064
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_46_895.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_46_895.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_46_895.jpg, 0, 1, 0, 30.19056
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_46_998.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_46_998.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_46_998.jpg, 0, 1, 0, 30.19056
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_47_099.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_47_099.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_47_099.jpg, 0, 1, 0, 30.19052
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_47_214.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_47_214.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_47_214.jpg, 0, 1, 0, 30.19063
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_47_316.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_47_316.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_47_316.jpg, 0.06559217, 1, 0, 30.1897
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_45_47_430.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_45_47_430.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_45_47_430.jpg, 0.2992773, 1, 0, 30.17176
